"Notes"	"State"	"State Code"	"County"	"County Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate
	"Virginia"	"51"	"Warren County, VA"	"51187"	"2006"	"2006"	Suppressed	36231	Suppressed
	"Virginia"	"51"	"Warren County, VA"	"51187"	"2007"	"2007"	Suppressed	36814	Suppressed
	"Virginia"	"51"	"Warren County, VA"	"51187"	"2008"	"2008"	Suppressed	37259	Suppressed
	"Virginia"	"51"	"Warren County, VA"	"51187"	"2009"	"2009"	Suppressed	37240	Suppressed
	"Virginia"	"51"	"Warren County, VA"	"51187"	"2010"	"2010"	Suppressed	37575	Suppressed
	"Virginia"	"51"	"Warren County, VA"	"51187"	"2011"	"2011"	Suppressed	37749	Suppressed
	"Virginia"	"51"	"Warren County, VA"	"51187"	"2012"	"2012"	Suppressed	38070	Suppressed
	"Virginia"	"51"	"Warren County, VA"	"51187"	"2013"	"2013"	Suppressed	38699	Suppressed
	"Virginia"	"51"	"Warren County, VA"	"51187"	"2014"	"2014"	Suppressed	38987	Suppressed
	"Virginia"	"51"	"Washington County, VA"	"51191"	"2006"	"2006"	Suppressed	53322	Suppressed
	"Virginia"	"51"	"Washington County, VA"	"51191"	"2007"	"2007"	Suppressed	54216	Suppressed
	"Virginia"	"51"	"Washington County, VA"	"51191"	"2008"	"2008"	11	54475	Unreliable
	"Virginia"	"51"	"Washington County, VA"	"51191"	"2009"	"2009"	Suppressed	54722	Suppressed
	"Virginia"	"51"	"Washington County, VA"	"51191"	"2010"	"2010"	Suppressed	54876	Suppressed
	"Virginia"	"51"	"Washington County, VA"	"51191"	"2011"	"2011"	11	54827	Unreliable
	"Virginia"	"51"	"Washington County, VA"	"51191"	"2012"	"2012"	Suppressed	55190	Suppressed
	"Virginia"	"51"	"Washington County, VA"	"51191"	"2013"	"2013"	Suppressed	54907	Suppressed
	"Virginia"	"51"	"Washington County, VA"	"51191"	"2014"	"2014"	13	54729	Unreliable
	"Virginia"	"51"	"Westmoreland County, VA"	"51193"	"2006"	"2006"	Suppressed	16841	Suppressed
	"Virginia"	"51"	"Westmoreland County, VA"	"51193"	"2007"	"2007"	Suppressed	17127	Suppressed
	"Virginia"	"51"	"Westmoreland County, VA"	"51193"	"2008"	"2008"	Suppressed	17305	Suppressed
	"Virginia"	"51"	"Westmoreland County, VA"	"51193"	"2009"	"2009"	Suppressed	17448	Suppressed
	"Virginia"	"51"	"Westmoreland County, VA"	"51193"	"2010"	"2010"	0	17454	Unreliable
	"Virginia"	"51"	"Westmoreland County, VA"	"51193"	"2011"	"2011"	Suppressed	17595	Suppressed
	"Virginia"	"51"	"Westmoreland County, VA"	"51193"	"2012"	"2012"	0	17524	Unreliable
	"Virginia"	"51"	"Westmoreland County, VA"	"51193"	"2013"	"2013"	Suppressed	17612	Suppressed
	"Virginia"	"51"	"Westmoreland County, VA"	"51193"	"2014"	"2014"	0	17477	Unreliable
	"Virginia"	"51"	"Wise County, VA"	"51195"	"2006"	"2006"	25	41531	60.2
	"Virginia"	"51"	"Wise County, VA"	"51195"	"2007"	"2007"	26	41543	62.6
	"Virginia"	"51"	"Wise County, VA"	"51195"	"2008"	"2008"	Suppressed	41489	Suppressed
	"Virginia"	"51"	"Wise County, VA"	"51195"	"2009"	"2009"	10	41454	Unreliable
	"Virginia"	"51"	"Wise County, VA"	"51195"	"2010"	"2010"	13	41452	Unreliable
	"Virginia"	"51"	"Wise County, VA"	"51195"	"2011"	"2011"	14	41565	Unreliable
	"Virginia"	"51"	"Wise County, VA"	"51195"	"2012"	"2012"	13	40918	Unreliable
	"Virginia"	"51"	"Wise County, VA"	"51195"	"2013"	"2013"	11	40589	Unreliable
	"Virginia"	"51"	"Wise County, VA"	"51195"	"2014"	"2014"	11	39935	Unreliable
	"Virginia"	"51"	"Wythe County, VA"	"51197"	"2006"	"2006"	0	28628	Unreliable
	"Virginia"	"51"	"Wythe County, VA"	"51197"	"2007"	"2007"	Suppressed	28827	Suppressed
	"Virginia"	"51"	"Wythe County, VA"	"51197"	"2008"	"2008"	Suppressed	29123	Suppressed
	"Virginia"	"51"	"Wythe County, VA"	"51197"	"2009"	"2009"	Suppressed	29216	Suppressed
	"Virginia"	"51"	"Wythe County, VA"	"51197"	"2010"	"2010"	Suppressed	29235	Suppressed
	"Virginia"	"51"	"Wythe County, VA"	"51197"	"2011"	"2011"	Suppressed	29204	Suppressed
	"Virginia"	"51"	"Wythe County, VA"	"51197"	"2012"	"2012"	Suppressed	29251	Suppressed
	"Virginia"	"51"	"Wythe County, VA"	"51197"	"2013"	"2013"	Suppressed	29344	Suppressed
	"Virginia"	"51"	"Wythe County, VA"	"51197"	"2014"	"2014"	11	29121	Unreliable
	"Virginia"	"51"	"York County, VA"	"51199"	"2006"	"2006"	Suppressed	63912	Suppressed
	"Virginia"	"51"	"York County, VA"	"51199"	"2007"	"2007"	Suppressed	64710	Suppressed
	"Virginia"	"51"	"York County, VA"	"51199"	"2008"	"2008"	Suppressed	64944	Suppressed
	"Virginia"	"51"	"York County, VA"	"51199"	"2009"	"2009"	Suppressed	65197	Suppressed
	"Virginia"	"51"	"York County, VA"	"51199"	"2010"	"2010"	Suppressed	65464	Suppressed
	"Virginia"	"51"	"York County, VA"	"51199"	"2011"	"2011"	Suppressed	66134	Suppressed
	"Virginia"	"51"	"York County, VA"	"51199"	"2012"	"2012"	Suppressed	66146	Suppressed
	"Virginia"	"51"	"York County, VA"	"51199"	"2013"	"2013"	Suppressed	66269	Suppressed
	"Virginia"	"51"	"York County, VA"	"51199"	"2014"	"2014"	Suppressed	66342	Suppressed
	"Virginia"	"51"	"Alexandria city, VA"	"51510"	"2006"	"2006"	Suppressed	127676	Suppressed
	"Virginia"	"51"	"Alexandria city, VA"	"51510"	"2007"	"2007"	Suppressed	129175	Suppressed
	"Virginia"	"51"	"Alexandria city, VA"	"51510"	"2008"	"2008"	12	132949	Unreliable
	"Virginia"	"51"	"Alexandria city, VA"	"51510"	"2009"	"2009"	17	137523	Unreliable
	"Virginia"	"51"	"Alexandria city, VA"	"51510"	"2010"	"2010"	Suppressed	139966	Suppressed
	"Virginia"	"51"	"Alexandria city, VA"	"51510"	"2011"	"2011"	11	144301	Unreliable
	"Virginia"	"51"	"Alexandria city, VA"	"51510"	"2012"	"2012"	11	146294	Unreliable
	"Virginia"	"51"	"Alexandria city, VA"	"51510"	"2013"	"2013"	16	148892	Unreliable
	"Virginia"	"51"	"Alexandria city, VA"	"51510"	"2014"	"2014"	10	150575	Unreliable
	"Virginia"	"51"	"Bedford city, VA"	"51515"	"2006"	"2006"	Suppressed	6147	Suppressed
	"Virginia"	"51"	"Bedford city, VA"	"51515"	"2007"	"2007"	0	6169	Unreliable
	"Virginia"	"51"	"Bedford city, VA"	"51515"	"2008"	"2008"	0	6150	Unreliable
	"Virginia"	"51"	"Bedford city, VA"	"51515"	"2009"	"2009"	Suppressed	6174	Suppressed
	"Virginia"	"51"	"Bedford city, VA"	"51515"	"2010"	"2010"	0	6222	Unreliable
	"Virginia"	"51"	"Bedford city, VA"	"51515"	"2011"	"2011"	0	6181	Unreliable
	"Virginia"	"51"	"Bedford city, VA"	"51515"	"2012"	"2012"	0	5964	Unreliable
	"Virginia"	"51"	"Bedford city, VA"	"51515"	"2013"	"2013"	Suppressed	5948	Suppressed
	"Virginia"	"51"	"Bedford city, VA"	"51515"	"2014"	"2014"	Missing	Missing	Missing
	"Virginia"	"51"	"Bristol city, VA"	"51520"	"2006"	"2006"	Suppressed	17684	Suppressed
	"Virginia"	"51"	"Bristol city, VA"	"51520"	"2007"	"2007"	Suppressed	17540	Suppressed
	"Virginia"	"51"	"Bristol city, VA"	"51520"	"2008"	"2008"	Suppressed	17631	Suppressed
	"Virginia"	"51"	"Bristol city, VA"	"51520"	"2009"	"2009"	Suppressed	17842	Suppressed
	"Virginia"	"51"	"Bristol city, VA"	"51520"	"2010"	"2010"	Suppressed	17835	Suppressed
	"Virginia"	"51"	"Bristol city, VA"	"51520"	"2011"	"2011"	Suppressed	17750	Suppressed
	"Virginia"	"51"	"Bristol city, VA"	"51520"	"2012"	"2012"	Suppressed	17662	Suppressed
	"Virginia"	"51"	"Bristol city, VA"	"51520"	"2013"	"2013"	Suppressed	17341	Suppressed
	"Virginia"	"51"	"Bristol city, VA"	"51520"	"2014"	"2014"	Suppressed	17184	Suppressed
	"Virginia"	"51"	"Buena Vista city, VA"	"51530"	"2006"	"2006"	0	6679	Unreliable
	"Virginia"	"51"	"Buena Vista city, VA"	"51530"	"2007"	"2007"	0	6618	Unreliable
	"Virginia"	"51"	"Buena Vista city, VA"	"51530"	"2008"	"2008"	0	6664	Unreliable
	"Virginia"	"51"	"Buena Vista city, VA"	"51530"	"2009"	"2009"	0	6677	Unreliable
	"Virginia"	"51"	"Buena Vista city, VA"	"51530"	"2010"	"2010"	Suppressed	6650	Suppressed
	"Virginia"	"51"	"Buena Vista city, VA"	"51530"	"2011"	"2011"	Suppressed	6636	Suppressed
	"Virginia"	"51"	"Buena Vista city, VA"	"51530"	"2012"	"2012"	Suppressed	6707	Suppressed
	"Virginia"	"51"	"Buena Vista city, VA"	"51530"	"2013"	"2013"	0	6680	Unreliable
	"Virginia"	"51"	"Buena Vista city, VA"	"51530"	"2014"	"2014"	0	6603	Unreliable
	"Virginia"	"51"	"Charlottesville city, VA"	"51540"	"2006"	"2006"	Suppressed	41066	Suppressed
	"Virginia"	"51"	"Charlottesville city, VA"	"51540"	"2007"	"2007"	Suppressed	41538	Suppressed
	"Virginia"	"51"	"Charlottesville city, VA"	"51540"	"2008"	"2008"	Suppressed	42130	Suppressed
	"Virginia"	"51"	"Charlottesville city, VA"	"51540"	"2009"	"2009"	Suppressed	43054	Suppressed
	"Virginia"	"51"	"Charlottesville city, VA"	"51540"	"2010"	"2010"	Suppressed	43475	Suppressed
	"Virginia"	"51"	"Charlottesville city, VA"	"51540"	"2011"	"2011"	0	43511	Unreliable
	"Virginia"	"51"	"Charlottesville city, VA"	"51540"	"2012"	"2012"	Suppressed	43956	Suppressed
	"Virginia"	"51"	"Charlottesville city, VA"	"51540"	"2013"	"2013"	Suppressed	44349	Suppressed
	"Virginia"	"51"	"Charlottesville city, VA"	"51540"	"2014"	"2014"	Suppressed	45593	Suppressed
	"Virginia"	"51"	"Chesapeake city, VA"	"51550"	"2006"	"2006"	21	217271	9.7
	"Virginia"	"51"	"Chesapeake city, VA"	"51550"	"2007"	"2007"	24	217450	11.0
	"Virginia"	"51"	"Chesapeake city, VA"	"51550"	"2008"	"2008"	16	218458	Unreliable
	"Virginia"	"51"	"Chesapeake city, VA"	"51550"	"2009"	"2009"	22	220176	10.0
	"Virginia"	"51"	"Chesapeake city, VA"	"51550"	"2010"	"2010"	17	222209	Unreliable
	"Virginia"	"51"	"Chesapeake city, VA"	"51550"	"2011"	"2011"	16	225050	Unreliable
	"Virginia"	"51"	"Chesapeake city, VA"	"51550"	"2012"	"2012"	16	228417	Unreliable
	"Virginia"	"51"	"Chesapeake city, VA"	"51550"	"2013"	"2013"	31	230571	13.4
	"Virginia"	"51"	"Chesapeake city, VA"	"51550"	"2014"	"2014"	25	233371	10.7
	"Virginia"	"51"	"Clifton Forge city, VA"	"51560"	"2006"	"2006"	Missing	Missing	Missing
	"Virginia"	"51"	"Clifton Forge city, VA"	"51560"	"2007"	"2007"	Missing	Missing	Missing
	"Virginia"	"51"	"Clifton Forge city, VA"	"51560"	"2008"	"2008"	Missing	Missing	Missing
	"Virginia"	"51"	"Clifton Forge city, VA"	"51560"	"2009"	"2009"	Missing	Missing	Missing
	"Virginia"	"51"	"Clifton Forge city, VA"	"51560"	"2010"	"2010"	Missing	Missing	Missing
	"Virginia"	"51"	"Clifton Forge city, VA"	"51560"	"2011"	"2011"	Missing	Missing	Missing
	"Virginia"	"51"	"Clifton Forge city, VA"	"51560"	"2012"	"2012"	Missing	Missing	Missing
	"Virginia"	"51"	"Clifton Forge city, VA"	"51560"	"2013"	"2013"	Missing	Missing	Missing
	"Virginia"	"51"	"Clifton Forge city, VA"	"51560"	"2014"	"2014"	Missing	Missing	Missing
	"Virginia"	"51"	"Colonial Heights city, VA"	"51570"	"2006"	"2006"	Suppressed	17604	Suppressed
	"Virginia"	"51"	"Colonial Heights city, VA"	"51570"	"2007"	"2007"	0	17462	Unreliable
	"Virginia"	"51"	"Colonial Heights city, VA"	"51570"	"2008"	"2008"	Suppressed	17387	Suppressed
	"Virginia"	"51"	"Colonial Heights city, VA"	"51570"	"2009"	"2009"	Suppressed	17525	Suppressed
	"Virginia"	"51"	"Colonial Heights city, VA"	"51570"	"2010"	"2010"	Suppressed	17411	Suppressed
	"Virginia"	"51"	"Colonial Heights city, VA"	"51570"	"2011"	"2011"	Suppressed	17440	Suppressed
	"Virginia"	"51"	"Colonial Heights city, VA"	"51570"	"2012"	"2012"	0	17479	Unreliable
	"Virginia"	"51"	"Colonial Heights city, VA"	"51570"	"2013"	"2013"	Suppressed	17634	Suppressed
	"Virginia"	"51"	"Colonial Heights city, VA"	"51570"	"2014"	"2014"	Suppressed	17731	Suppressed
	"Virginia"	"51"	"Covington city, VA"	"51580"	"2006"	"2006"	0	5979	Unreliable
	"Virginia"	"51"	"Covington city, VA"	"51580"	"2007"	"2007"	0	6057	Unreliable
	"Virginia"	"51"	"Covington city, VA"	"51580"	"2008"	"2008"	Suppressed	5991	Suppressed
	"Virginia"	"51"	"Covington city, VA"	"51580"	"2009"	"2009"	Suppressed	5948	Suppressed
	"Virginia"	"51"	"Covington city, VA"	"51580"	"2010"	"2010"	0	5961	Unreliable
	"Virginia"	"51"	"Covington city, VA"	"51580"	"2011"	"2011"	Suppressed	5939	Suppressed
	"Virginia"	"51"	"Covington city, VA"	"51580"	"2012"	"2012"	Suppressed	5771	Suppressed
	"Virginia"	"51"	"Covington city, VA"	"51580"	"2013"	"2013"	Suppressed	5818	Suppressed
	"Virginia"	"51"	"Covington city, VA"	"51580"	"2014"	"2014"	Suppressed	5802	Suppressed
	"Virginia"	"51"	"Danville city, VA"	"51590"	"2006"	"2006"	Suppressed	44586	Suppressed
	"Virginia"	"51"	"Danville city, VA"	"51590"	"2007"	"2007"	Suppressed	44162	Suppressed
	"Virginia"	"51"	"Danville city, VA"	"51590"	"2008"	"2008"	Suppressed	43765	Suppressed
	"Virginia"	"51"	"Danville city, VA"	"51590"	"2009"	"2009"	Suppressed	43496	Suppressed
	"Virginia"	"51"	"Danville city, VA"	"51590"	"2010"	"2010"	Suppressed	43055	Suppressed
	"Virginia"	"51"	"Danville city, VA"	"51590"	"2011"	"2011"	Suppressed	42852	Suppressed
	"Virginia"	"51"	"Danville city, VA"	"51590"	"2012"	"2012"	Suppressed	42996	Suppressed
	"Virginia"	"51"	"Danville city, VA"	"51590"	"2013"	"2013"	Suppressed	42907	Suppressed
	"Virginia"	"51"	"Danville city, VA"	"51590"	"2014"	"2014"	11	42444	Unreliable
	"Virginia"	"51"	"Emporia city, VA"	"51595"	"2006"	"2006"	Suppressed	5734	Suppressed
	"Virginia"	"51"	"Emporia city, VA"	"51595"	"2007"	"2007"	Suppressed	5755	Suppressed
	"Virginia"	"51"	"Emporia city, VA"	"51595"	"2008"	"2008"	Suppressed	5820	Suppressed
	"Virginia"	"51"	"Emporia city, VA"	"51595"	"2009"	"2009"	0	5865	Unreliable
	"Virginia"	"51"	"Emporia city, VA"	"51595"	"2010"	"2010"	0	5927	Unreliable
	"Virginia"	"51"	"Emporia city, VA"	"51595"	"2011"	"2011"	0	5871	Unreliable
	"Virginia"	"51"	"Emporia city, VA"	"51595"	"2012"	"2012"	0	5740	Unreliable
	"Virginia"	"51"	"Emporia city, VA"	"51595"	"2013"	"2013"	Suppressed	5588	Suppressed
	"Virginia"	"51"	"Emporia city, VA"	"51595"	"2014"	"2014"	0	5462	Unreliable
	"Virginia"	"51"	"Fairfax city, VA"	"51600"	"2006"	"2006"	0	21407	Unreliable
	"Virginia"	"51"	"Fairfax city, VA"	"51600"	"2007"	"2007"	Suppressed	21682	Suppressed
	"Virginia"	"51"	"Fairfax city, VA"	"51600"	"2008"	"2008"	Suppressed	22112	Suppressed
	"Virginia"	"51"	"Fairfax city, VA"	"51600"	"2009"	"2009"	Suppressed	22418	Suppressed
	"Virginia"	"51"	"Fairfax city, VA"	"51600"	"2010"	"2010"	Suppressed	22565	Suppressed
	"Virginia"	"51"	"Fairfax city, VA"	"51600"	"2011"	"2011"	Suppressed	22549	Suppressed
	"Virginia"	"51"	"Fairfax city, VA"	"51600"	"2012"	"2012"	Suppressed	23461	Suppressed
	"Virginia"	"51"	"Fairfax city, VA"	"51600"	"2013"	"2013"	Suppressed	23973	Suppressed
	"Virginia"	"51"	"Fairfax city, VA"	"51600"	"2014"	"2014"	Suppressed	24483	Suppressed
	"Virginia"	"51"	"Falls Church city, VA"	"51610"	"2006"	"2006"	Suppressed	10852	Suppressed
	"Virginia"	"51"	"Falls Church city, VA"	"51610"	"2007"	"2007"	0	10947	Unreliable
	"Virginia"	"51"	"Falls Church city, VA"	"51610"	"2008"	"2008"	0	11219	Unreliable
	"Virginia"	"51"	"Falls Church city, VA"	"51610"	"2009"	"2009"	0	11787	Unreliable
	"Virginia"	"51"	"Falls Church city, VA"	"51610"	"2010"	"2010"	Suppressed	12332	Suppressed
	"Virginia"	"51"	"Falls Church city, VA"	"51610"	"2011"	"2011"	Suppressed	12751	Suppressed
	"Virginia"	"51"	"Falls Church city, VA"	"51610"	"2012"	"2012"	0	13229	Unreliable
	"Virginia"	"51"	"Falls Church city, VA"	"51610"	"2013"	"2013"	0	13508	Unreliable
	"Virginia"	"51"	"Falls Church city, VA"	"51610"	"2014"	"2014"	0	13601	Unreliable
	"Virginia"	"51"	"Franklin city, VA"	"51620"	"2006"	"2006"	0	8489	Unreliable
	"Virginia"	"51"	"Franklin city, VA"	"51620"	"2007"	"2007"	0	8611	Unreliable
	"Virginia"	"51"	"Franklin city, VA"	"51620"	"2008"	"2008"	Suppressed	8538	Suppressed
	"Virginia"	"51"	"Franklin city, VA"	"51620"	"2009"	"2009"	0	8489	Unreliable
	"Virginia"	"51"	"Franklin city, VA"	"51620"	"2010"	"2010"	Suppressed	8582	Suppressed
	"Virginia"	"51"	"Franklin city, VA"	"51620"	"2011"	"2011"	0	8588	Unreliable
	"Virginia"	"51"	"Franklin city, VA"	"51620"	"2012"	"2012"	0	8528	Unreliable
	"Virginia"	"51"	"Franklin city, VA"	"51620"	"2013"	"2013"	0	8638	Unreliable
	"Virginia"	"51"	"Franklin city, VA"	"51620"	"2014"	"2014"	Suppressed	8526	Suppressed
	"Virginia"	"51"	"Fredericksburg city, VA"	"51630"	"2006"	"2006"	Suppressed	22479	Suppressed
	"Virginia"	"51"	"Fredericksburg city, VA"	"51630"	"2007"	"2007"	Suppressed	22898	Suppressed
	"Virginia"	"51"	"Fredericksburg city, VA"	"51630"	"2008"	"2008"	Suppressed	23277	Suppressed
	"Virginia"	"51"	"Fredericksburg city, VA"	"51630"	"2009"	"2009"	0	23775	Unreliable
	"Virginia"	"51"	"Fredericksburg city, VA"	"51630"	"2010"	"2010"	Suppressed	24286	Suppressed
	"Virginia"	"51"	"Fredericksburg city, VA"	"51630"	"2011"	"2011"	Suppressed	25691	Suppressed
	"Virginia"	"51"	"Fredericksburg city, VA"	"51630"	"2012"	"2012"	Suppressed	27307	Suppressed
	"Virginia"	"51"	"Fredericksburg city, VA"	"51630"	"2013"	"2013"	Suppressed	28132	Suppressed
	"Virginia"	"51"	"Fredericksburg city, VA"	"51630"	"2014"	"2014"	Suppressed	28350	Suppressed
	"Virginia"	"51"	"Galax city, VA"	"51640"	"2006"	"2006"	0	6879	Unreliable
	"Virginia"	"51"	"Galax city, VA"	"51640"	"2007"	"2007"	0	6880	Unreliable
	"Virginia"	"51"	"Galax city, VA"	"51640"	"2008"	"2008"	0	6888	Unreliable
	"Virginia"	"51"	"Galax city, VA"	"51640"	"2009"	"2009"	Suppressed	6966	Suppressed
	"Virginia"	"51"	"Galax city, VA"	"51640"	"2010"	"2010"	0	7042	Unreliable
	"Virginia"	"51"	"Galax city, VA"	"51640"	"2011"	"2011"	Suppressed	6983	Suppressed
	"Virginia"	"51"	"Galax city, VA"	"51640"	"2012"	"2012"	0	6908	Unreliable
	"Virginia"	"51"	"Galax city, VA"	"51640"	"2013"	"2013"	Suppressed	7035	Suppressed
	"Virginia"	"51"	"Galax city, VA"	"51640"	"2014"	"2014"	Suppressed	7014	Suppressed
	"Virginia"	"51"	"Hampton city, VA"	"51650"	"2006"	"2006"	10	140839	Unreliable
	"Virginia"	"51"	"Hampton city, VA"	"51650"	"2007"	"2007"	Suppressed	140222	Suppressed
	"Virginia"	"51"	"Hampton city, VA"	"51650"	"2008"	"2008"	Suppressed	138957	Suppressed
	"Virginia"	"51"	"Hampton city, VA"	"51650"	"2009"	"2009"	Suppressed	137833	Suppressed
	"Virginia"	"51"	"Hampton city, VA"	"51650"	"2010"	"2010"	14	137436	Unreliable
	"Virginia"	"51"	"Hampton city, VA"	"51650"	"2011"	"2011"	13	136401	Unreliable
	"Virginia"	"51"	"Hampton city, VA"	"51650"	"2012"	"2012"	11	136836	Unreliable
	"Virginia"	"51"	"Hampton city, VA"	"51650"	"2013"	"2013"	17	136699	Unreliable
	"Virginia"	"51"	"Hampton city, VA"	"51650"	"2014"	"2014"	13	136879	Unreliable
	"Virginia"	"51"	"Harrisonburg city, VA"	"51660"	"2006"	"2006"	Suppressed	45858	Suppressed
	"Virginia"	"51"	"Harrisonburg city, VA"	"51660"	"2007"	"2007"	Suppressed	46551	Suppressed
	"Virginia"	"51"	"Harrisonburg city, VA"	"51660"	"2008"	"2008"	Suppressed	47286	Suppressed
	"Virginia"	"51"	"Harrisonburg city, VA"	"51660"	"2009"	"2009"	Suppressed	48294	Suppressed
	"Virginia"	"51"	"Harrisonburg city, VA"	"51660"	"2010"	"2010"	Suppressed	48914	Suppressed
	"Virginia"	"51"	"Harrisonburg city, VA"	"51660"	"2011"	"2011"	Suppressed	49973	Suppressed
	"Virginia"	"51"	"Harrisonburg city, VA"	"51660"	"2012"	"2012"	Suppressed	50981	Suppressed
	"Virginia"	"51"	"Harrisonburg city, VA"	"51660"	"2013"	"2013"	Suppressed	51395	Suppressed
	"Virginia"	"51"	"Harrisonburg city, VA"	"51660"	"2014"	"2014"	Suppressed	52478	Suppressed
	"Virginia"	"51"	"Hopewell city, VA"	"51670"	"2006"	"2006"	Suppressed	22295	Suppressed
	"Virginia"	"51"	"Hopewell city, VA"	"51670"	"2007"	"2007"	Suppressed	22549	Suppressed
	"Virginia"	"51"	"Hopewell city, VA"	"51670"	"2008"	"2008"	Suppressed	22576	Suppressed
	"Virginia"	"51"	"Hopewell city, VA"	"51670"	"2009"	"2009"	Suppressed	22455	Suppressed
	"Virginia"	"51"	"Hopewell city, VA"	"51670"	"2010"	"2010"	Suppressed	22591	Suppressed
	"Virginia"	"51"	"Hopewell city, VA"	"51670"	"2011"	"2011"	Suppressed	22580	Suppressed
	"Virginia"	"51"	"Hopewell city, VA"	"51670"	"2012"	"2012"	Suppressed	22348	Suppressed
	"Virginia"	"51"	"Hopewell city, VA"	"51670"	"2013"	"2013"	Suppressed	22163	Suppressed
	"Virginia"	"51"	"Hopewell city, VA"	"51670"	"2014"	"2014"	Suppressed	22196	Suppressed
	"Virginia"	"51"	"Lexington city, VA"	"51678"	"2006"	"2006"	0	6978	Unreliable
	"Virginia"	"51"	"Lexington city, VA"	"51678"	"2007"	"2007"	0	6956	Unreliable
	"Virginia"	"51"	"Lexington city, VA"	"51678"	"2008"	"2008"	Suppressed	6963	Suppressed
	"Virginia"	"51"	"Lexington city, VA"	"51678"	"2009"	"2009"	0	7006	Unreliable
	"Virginia"	"51"	"Lexington city, VA"	"51678"	"2010"	"2010"	0	7042	Unreliable
	"Virginia"	"51"	"Lexington city, VA"	"51678"	"2011"	"2011"	0	6995	Unreliable
	"Virginia"	"51"	"Lexington city, VA"	"51678"	"2012"	"2012"	Suppressed	6998	Suppressed
	"Virginia"	"51"	"Lexington city, VA"	"51678"	"2013"	"2013"	0	7170	Unreliable
	"Virginia"	"51"	"Lexington city, VA"	"51678"	"2014"	"2014"	0	7311	Unreliable
	"Virginia"	"51"	"Lynchburg city, VA"	"51680"	"2006"	"2006"	Suppressed	70919	Suppressed
	"Virginia"	"51"	"Lynchburg city, VA"	"51680"	"2007"	"2007"	Suppressed	72869	Suppressed
	"Virginia"	"51"	"Lynchburg city, VA"	"51680"	"2008"	"2008"	Suppressed	74018	Suppressed
	"Virginia"	"51"	"Lynchburg city, VA"	"51680"	"2009"	"2009"	Suppressed	75137	Suppressed
	"Virginia"	"51"	"Lynchburg city, VA"	"51680"	"2010"	"2010"	Suppressed	75568	Suppressed
	"Virginia"	"51"	"Lynchburg city, VA"	"51680"	"2011"	"2011"	Suppressed	76504	Suppressed
	"Virginia"	"51"	"Lynchburg city, VA"	"51680"	"2012"	"2012"	Suppressed	77113	Suppressed
	"Virginia"	"51"	"Lynchburg city, VA"	"51680"	"2013"	"2013"	Suppressed	78014	Suppressed
	"Virginia"	"51"	"Lynchburg city, VA"	"51680"	"2014"	"2014"	Suppressed	79047	Suppressed
	"Virginia"	"51"	"Manassas city, VA"	"51683"	"2006"	"2006"	Suppressed	35631	Suppressed
	"Virginia"	"51"	"Manassas city, VA"	"51683"	"2007"	"2007"	Suppressed	34969	Suppressed
	"Virginia"	"51"	"Manassas city, VA"	"51683"	"2008"	"2008"	Suppressed	34858	Suppressed
	"Virginia"	"51"	"Manassas city, VA"	"51683"	"2009"	"2009"	Suppressed	36674	Suppressed
	"Virginia"	"51"	"Manassas city, VA"	"51683"	"2010"	"2010"	Suppressed	37821	Suppressed
	"Virginia"	"51"	"Manassas city, VA"	"51683"	"2011"	"2011"	Suppressed	39300	Suppressed
	"Virginia"	"51"	"Manassas city, VA"	"51683"	"2012"	"2012"	Suppressed	40605	Suppressed
	"Virginia"	"51"	"Manassas city, VA"	"51683"	"2013"	"2013"	Suppressed	41705	Suppressed
	"Virginia"	"51"	"Manassas city, VA"	"51683"	"2014"	"2014"	Suppressed	42081	Suppressed
	"Virginia"	"51"	"Manassas Park city, VA"	"51685"	"2006"	"2006"	Suppressed	12490	Suppressed
	"Virginia"	"51"	"Manassas Park city, VA"	"51685"	"2007"	"2007"	Suppressed	12677	Suppressed
	"Virginia"	"51"	"Manassas Park city, VA"	"51685"	"2008"	"2008"	0	12744	Unreliable
	"Virginia"	"51"	"Manassas Park city, VA"	"51685"	"2009"	"2009"	0	13613	Unreliable
	"Virginia"	"51"	"Manassas Park city, VA"	"51685"	"2010"	"2010"	0	14273	Unreliable
	"Virginia"	"51"	"Manassas Park city, VA"	"51685"	"2011"	"2011"	Suppressed	15332	Suppressed
	"Virginia"	"51"	"Manassas Park city, VA"	"51685"	"2012"	"2012"	Suppressed	15798	Suppressed
	"Virginia"	"51"	"Manassas Park city, VA"	"51685"	"2013"	"2013"	0	16149	Unreliable
	"Virginia"	"51"	"Manassas Park city, VA"	"51685"	"2014"	"2014"	Suppressed	15174	Suppressed
	"Virginia"	"51"	"Martinsville city, VA"	"51690"	"2006"	"2006"	Suppressed	14281	Suppressed
	"Virginia"	"51"	"Martinsville city, VA"	"51690"	"2007"	"2007"	Suppressed	14042	Suppressed
	"Virginia"	"51"	"Martinsville city, VA"	"51690"	"2008"	"2008"	Suppressed	14040	Suppressed
	"Virginia"	"51"	"Martinsville city, VA"	"51690"	"2009"	"2009"	Suppressed	14012	Suppressed
	"Virginia"	"51"	"Martinsville city, VA"	"51690"	"2010"	"2010"	Suppressed	13821	Suppressed
	"Virginia"	"51"	"Martinsville city, VA"	"51690"	"2011"	"2011"	Suppressed	13559	Suppressed
