"Notes"	"State"	"State Code"	"County"	"County Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate
	"Arkansas"	"05"	"Pope County, AR"	"05115"	"2009"	"2009"	Suppressed	61302	Suppressed
	"Arkansas"	"05"	"Pope County, AR"	"05115"	"2010"	"2010"	10	61754	Unreliable
	"Arkansas"	"05"	"Pope County, AR"	"05115"	"2011"	"2011"	10	62331	Unreliable
	"Arkansas"	"05"	"Pope County, AR"	"05115"	"2012"	"2012"	Suppressed	62765	Suppressed
	"Arkansas"	"05"	"Pope County, AR"	"05115"	"2013"	"2013"	Suppressed	62547	Suppressed
	"Arkansas"	"05"	"Pope County, AR"	"05115"	"2014"	"2014"	Suppressed	63201	Suppressed
	"Arkansas"	"05"	"Prairie County, AR"	"05117"	"2006"	"2006"	Suppressed	8989	Suppressed
	"Arkansas"	"05"	"Prairie County, AR"	"05117"	"2007"	"2007"	0	8951	Unreliable
	"Arkansas"	"05"	"Prairie County, AR"	"05117"	"2008"	"2008"	0	8806	Unreliable
	"Arkansas"	"05"	"Prairie County, AR"	"05117"	"2009"	"2009"	Suppressed	8754	Suppressed
	"Arkansas"	"05"	"Prairie County, AR"	"05117"	"2010"	"2010"	Suppressed	8715	Suppressed
	"Arkansas"	"05"	"Prairie County, AR"	"05117"	"2011"	"2011"	Suppressed	8618	Suppressed
	"Arkansas"	"05"	"Prairie County, AR"	"05117"	"2012"	"2012"	Suppressed	8458	Suppressed
	"Arkansas"	"05"	"Prairie County, AR"	"05117"	"2013"	"2013"	Suppressed	8374	Suppressed
	"Arkansas"	"05"	"Prairie County, AR"	"05117"	"2014"	"2014"	0	8304	Unreliable
	"Arkansas"	"05"	"Pulaski County, AR"	"05119"	"2006"	"2006"	38	371647	10.2
	"Arkansas"	"05"	"Pulaski County, AR"	"05119"	"2007"	"2007"	33	373403	8.8
	"Arkansas"	"05"	"Pulaski County, AR"	"05119"	"2008"	"2008"	37	376567	9.8
	"Arkansas"	"05"	"Pulaski County, AR"	"05119"	"2009"	"2009"	39	380053	10.3
	"Arkansas"	"05"	"Pulaski County, AR"	"05119"	"2010"	"2010"	55	382748	14.4
	"Arkansas"	"05"	"Pulaski County, AR"	"05119"	"2011"	"2011"	41	386299	10.6
	"Arkansas"	"05"	"Pulaski County, AR"	"05119"	"2012"	"2012"	47	388953	12.1
	"Arkansas"	"05"	"Pulaski County, AR"	"05119"	"2013"	"2013"	55	391284	14.1
	"Arkansas"	"05"	"Pulaski County, AR"	"05119"	"2014"	"2014"	54	392702	13.8
	"Arkansas"	"05"	"Randolph County, AR"	"05121"	"2006"	"2006"	Suppressed	18185	Suppressed
	"Arkansas"	"05"	"Randolph County, AR"	"05121"	"2007"	"2007"	Suppressed	18054	Suppressed
	"Arkansas"	"05"	"Randolph County, AR"	"05121"	"2008"	"2008"	Suppressed	18072	Suppressed
	"Arkansas"	"05"	"Randolph County, AR"	"05121"	"2009"	"2009"	Suppressed	17964	Suppressed
	"Arkansas"	"05"	"Randolph County, AR"	"05121"	"2010"	"2010"	Suppressed	17969	Suppressed
	"Arkansas"	"05"	"Randolph County, AR"	"05121"	"2011"	"2011"	Suppressed	18017	Suppressed
	"Arkansas"	"05"	"Randolph County, AR"	"05121"	"2012"	"2012"	Suppressed	17930	Suppressed
	"Arkansas"	"05"	"Randolph County, AR"	"05121"	"2013"	"2013"	0	17692	Unreliable
	"Arkansas"	"05"	"Randolph County, AR"	"05121"	"2014"	"2014"	Suppressed	17571	Suppressed
	"Arkansas"	"05"	"St. Francis County, AR"	"05123"	"2006"	"2006"	0	28496	Unreliable
	"Arkansas"	"05"	"St. Francis County, AR"	"05123"	"2007"	"2007"	Suppressed	28394	Suppressed
	"Arkansas"	"05"	"St. Francis County, AR"	"05123"	"2008"	"2008"	Suppressed	28110	Suppressed
	"Arkansas"	"05"	"St. Francis County, AR"	"05123"	"2009"	"2009"	Suppressed	28336	Suppressed
	"Arkansas"	"05"	"St. Francis County, AR"	"05123"	"2010"	"2010"	0	28258	Unreliable
	"Arkansas"	"05"	"St. Francis County, AR"	"05123"	"2011"	"2011"	Suppressed	27970	Suppressed
	"Arkansas"	"05"	"St. Francis County, AR"	"05123"	"2012"	"2012"	Suppressed	27858	Suppressed
	"Arkansas"	"05"	"St. Francis County, AR"	"05123"	"2013"	"2013"	Suppressed	27260	Suppressed
	"Arkansas"	"05"	"St. Francis County, AR"	"05123"	"2014"	"2014"	Suppressed	26899	Suppressed
	"Arkansas"	"05"	"Saline County, AR"	"05125"	"2006"	"2006"	17	96661	Unreliable
	"Arkansas"	"05"	"Saline County, AR"	"05125"	"2007"	"2007"	10	100043	Unreliable
	"Arkansas"	"05"	"Saline County, AR"	"05125"	"2008"	"2008"	17	102599	Unreliable
	"Arkansas"	"05"	"Saline County, AR"	"05125"	"2009"	"2009"	12	105362	Unreliable
	"Arkansas"	"05"	"Saline County, AR"	"05125"	"2010"	"2010"	Suppressed	107118	Suppressed
	"Arkansas"	"05"	"Saline County, AR"	"05125"	"2011"	"2011"	15	109526	Unreliable
	"Arkansas"	"05"	"Saline County, AR"	"05125"	"2012"	"2012"	17	111845	Unreliable
	"Arkansas"	"05"	"Saline County, AR"	"05125"	"2013"	"2013"	12	114404	Unreliable
	"Arkansas"	"05"	"Saline County, AR"	"05125"	"2014"	"2014"	14	115719	Unreliable
	"Arkansas"	"05"	"Scott County, AR"	"05127"	"2006"	"2006"	0	11239	Unreliable
	"Arkansas"	"05"	"Scott County, AR"	"05127"	"2007"	"2007"	Suppressed	11287	Suppressed
	"Arkansas"	"05"	"Scott County, AR"	"05127"	"2008"	"2008"	0	11227	Unreliable
	"Arkansas"	"05"	"Scott County, AR"	"05127"	"2009"	"2009"	Suppressed	11097	Suppressed
	"Arkansas"	"05"	"Scott County, AR"	"05127"	"2010"	"2010"	Suppressed	11233	Suppressed
	"Arkansas"	"05"	"Scott County, AR"	"05127"	"2011"	"2011"	Suppressed	11272	Suppressed
	"Arkansas"	"05"	"Scott County, AR"	"05127"	"2012"	"2012"	Suppressed	11010	Suppressed
	"Arkansas"	"05"	"Scott County, AR"	"05127"	"2013"	"2013"	Suppressed	10950	Suppressed
	"Arkansas"	"05"	"Scott County, AR"	"05127"	"2014"	"2014"	Suppressed	10693	Suppressed
	"Arkansas"	"05"	"Searcy County, AR"	"05129"	"2006"	"2006"	Suppressed	8210	Suppressed
	"Arkansas"	"05"	"Searcy County, AR"	"05129"	"2007"	"2007"	0	8275	Unreliable
	"Arkansas"	"05"	"Searcy County, AR"	"05129"	"2008"	"2008"	0	8274	Unreliable
	"Arkansas"	"05"	"Searcy County, AR"	"05129"	"2009"	"2009"	Suppressed	8190	Suppressed
	"Arkansas"	"05"	"Searcy County, AR"	"05129"	"2010"	"2010"	0	8195	Unreliable
	"Arkansas"	"05"	"Searcy County, AR"	"05129"	"2011"	"2011"	Suppressed	8036	Suppressed
	"Arkansas"	"05"	"Searcy County, AR"	"05129"	"2012"	"2012"	0	8007	Unreliable
	"Arkansas"	"05"	"Searcy County, AR"	"05129"	"2013"	"2013"	Suppressed	8023	Suppressed
	"Arkansas"	"05"	"Searcy County, AR"	"05129"	"2014"	"2014"	Suppressed	7929	Suppressed
	"Arkansas"	"05"	"Sebastian County, AR"	"05131"	"2006"	"2006"	20	121492	16.5
	"Arkansas"	"05"	"Sebastian County, AR"	"05131"	"2007"	"2007"	29	122946	23.6
	"Arkansas"	"05"	"Sebastian County, AR"	"05131"	"2008"	"2008"	25	123762	20.2
	"Arkansas"	"05"	"Sebastian County, AR"	"05131"	"2009"	"2009"	23	125116	18.4
	"Arkansas"	"05"	"Sebastian County, AR"	"05131"	"2010"	"2010"	14	125744	Unreliable
	"Arkansas"	"05"	"Sebastian County, AR"	"05131"	"2011"	"2011"	18	127127	Unreliable
	"Arkansas"	"05"	"Sebastian County, AR"	"05131"	"2012"	"2012"	29	127304	22.8
	"Arkansas"	"05"	"Sebastian County, AR"	"05131"	"2013"	"2013"	12	127342	Unreliable
	"Arkansas"	"05"	"Sebastian County, AR"	"05131"	"2014"	"2014"	15	126776	Unreliable
	"Arkansas"	"05"	"Sevier County, AR"	"05133"	"2006"	"2006"	0	16273	Unreliable
	"Arkansas"	"05"	"Sevier County, AR"	"05133"	"2007"	"2007"	Suppressed	16347	Suppressed
	"Arkansas"	"05"	"Sevier County, AR"	"05133"	"2008"	"2008"	0	16606	Unreliable
	"Arkansas"	"05"	"Sevier County, AR"	"05133"	"2009"	"2009"	Suppressed	16812	Suppressed
	"Arkansas"	"05"	"Sevier County, AR"	"05133"	"2010"	"2010"	Suppressed	17058	Suppressed
	"Arkansas"	"05"	"Sevier County, AR"	"05133"	"2011"	"2011"	Suppressed	17293	Suppressed
	"Arkansas"	"05"	"Sevier County, AR"	"05133"	"2012"	"2012"	Suppressed	17177	Suppressed
	"Arkansas"	"05"	"Sevier County, AR"	"05133"	"2013"	"2013"	Suppressed	17366	Suppressed
	"Arkansas"	"05"	"Sevier County, AR"	"05133"	"2014"	"2014"	0	17426	Unreliable
	"Arkansas"	"05"	"Sharp County, AR"	"05135"	"2006"	"2006"	Suppressed	17629	Suppressed
	"Arkansas"	"05"	"Sharp County, AR"	"05135"	"2007"	"2007"	Suppressed	17506	Suppressed
	"Arkansas"	"05"	"Sharp County, AR"	"05135"	"2008"	"2008"	Suppressed	17416	Suppressed
	"Arkansas"	"05"	"Sharp County, AR"	"05135"	"2009"	"2009"	Suppressed	17373	Suppressed
	"Arkansas"	"05"	"Sharp County, AR"	"05135"	"2010"	"2010"	Suppressed	17264	Suppressed
	"Arkansas"	"05"	"Sharp County, AR"	"05135"	"2011"	"2011"	Suppressed	17380	Suppressed
	"Arkansas"	"05"	"Sharp County, AR"	"05135"	"2012"	"2012"	Suppressed	17054	Suppressed
	"Arkansas"	"05"	"Sharp County, AR"	"05135"	"2013"	"2013"	Suppressed	17049	Suppressed
	"Arkansas"	"05"	"Sharp County, AR"	"05135"	"2014"	"2014"	Suppressed	16906	Suppressed
	"Arkansas"	"05"	"Stone County, AR"	"05137"	"2006"	"2006"	Suppressed	12262	Suppressed
	"Arkansas"	"05"	"Stone County, AR"	"05137"	"2007"	"2007"	Suppressed	12230	Suppressed
	"Arkansas"	"05"	"Stone County, AR"	"05137"	"2008"	"2008"	Suppressed	12370	Suppressed
	"Arkansas"	"05"	"Stone County, AR"	"05137"	"2009"	"2009"	Suppressed	12340	Suppressed
	"Arkansas"	"05"	"Stone County, AR"	"05137"	"2010"	"2010"	0	12394	Unreliable
	"Arkansas"	"05"	"Stone County, AR"	"05137"	"2011"	"2011"	0	12603	Unreliable
	"Arkansas"	"05"	"Stone County, AR"	"05137"	"2012"	"2012"	Suppressed	12663	Suppressed
	"Arkansas"	"05"	"Stone County, AR"	"05137"	"2013"	"2013"	Suppressed	12581	Suppressed
	"Arkansas"	"05"	"Stone County, AR"	"05137"	"2014"	"2014"	Suppressed	12494	Suppressed
	"Arkansas"	"05"	"Union County, AR"	"05139"	"2006"	"2006"	Suppressed	42914	Suppressed
	"Arkansas"	"05"	"Union County, AR"	"05139"	"2007"	"2007"	Suppressed	42267	Suppressed
	"Arkansas"	"05"	"Union County, AR"	"05139"	"2008"	"2008"	Suppressed	42222	Suppressed
	"Arkansas"	"05"	"Union County, AR"	"05139"	"2009"	"2009"	Suppressed	41944	Suppressed
	"Arkansas"	"05"	"Union County, AR"	"05139"	"2010"	"2010"	Suppressed	41639	Suppressed
	"Arkansas"	"05"	"Union County, AR"	"05139"	"2011"	"2011"	Suppressed	41427	Suppressed
	"Arkansas"	"05"	"Union County, AR"	"05139"	"2012"	"2012"	Suppressed	40867	Suppressed
	"Arkansas"	"05"	"Union County, AR"	"05139"	"2013"	"2013"	Suppressed	40694	Suppressed
	"Arkansas"	"05"	"Union County, AR"	"05139"	"2014"	"2014"	Suppressed	40227	Suppressed
	"Arkansas"	"05"	"Van Buren County, AR"	"05141"	"2006"	"2006"	Suppressed	17027	Suppressed
	"Arkansas"	"05"	"Van Buren County, AR"	"05141"	"2007"	"2007"	0	17226	Unreliable
	"Arkansas"	"05"	"Van Buren County, AR"	"05141"	"2008"	"2008"	Suppressed	17373	Suppressed
	"Arkansas"	"05"	"Van Buren County, AR"	"05141"	"2009"	"2009"	0	17293	Unreliable
	"Arkansas"	"05"	"Van Buren County, AR"	"05141"	"2010"	"2010"	Suppressed	17295	Suppressed
	"Arkansas"	"05"	"Van Buren County, AR"	"05141"	"2011"	"2011"	Suppressed	17083	Suppressed
	"Arkansas"	"05"	"Van Buren County, AR"	"05141"	"2012"	"2012"	0	17030	Unreliable
	"Arkansas"	"05"	"Van Buren County, AR"	"05141"	"2013"	"2013"	Suppressed	16932	Suppressed
	"Arkansas"	"05"	"Van Buren County, AR"	"05141"	"2014"	"2014"	Suppressed	16851	Suppressed
	"Arkansas"	"05"	"Washington County, AR"	"05143"	"2006"	"2006"	21	190314	11.0
	"Arkansas"	"05"	"Washington County, AR"	"05143"	"2007"	"2007"	16	194526	Unreliable
	"Arkansas"	"05"	"Washington County, AR"	"05143"	"2008"	"2008"	11	197223	Unreliable
	"Arkansas"	"05"	"Washington County, AR"	"05143"	"2009"	"2009"	15	199774	Unreliable
	"Arkansas"	"05"	"Washington County, AR"	"05143"	"2010"	"2010"	14	203065	Unreliable
	"Arkansas"	"05"	"Washington County, AR"	"05143"	"2011"	"2011"	19	207521	Unreliable
	"Arkansas"	"05"	"Washington County, AR"	"05143"	"2012"	"2012"	16	211411	Unreliable
	"Arkansas"	"05"	"Washington County, AR"	"05143"	"2013"	"2013"	16	216410	Unreliable
	"Arkansas"	"05"	"Washington County, AR"	"05143"	"2014"	"2014"	20	220792	9.1
	"Arkansas"	"05"	"White County, AR"	"05145"	"2006"	"2006"	Suppressed	72728	Suppressed
	"Arkansas"	"05"	"White County, AR"	"05145"	"2007"	"2007"	Suppressed	73573	Suppressed
	"Arkansas"	"05"	"White County, AR"	"05145"	"2008"	"2008"	Suppressed	74848	Suppressed
	"Arkansas"	"05"	"White County, AR"	"05145"	"2009"	"2009"	11	76284	Unreliable
	"Arkansas"	"05"	"White County, AR"	"05145"	"2010"	"2010"	Suppressed	77076	Suppressed
	"Arkansas"	"05"	"White County, AR"	"05145"	"2011"	"2011"	Suppressed	78167	Suppressed
	"Arkansas"	"05"	"White County, AR"	"05145"	"2012"	"2012"	Suppressed	78493	Suppressed
	"Arkansas"	"05"	"White County, AR"	"05145"	"2013"	"2013"	11	78483	Unreliable
	"Arkansas"	"05"	"White County, AR"	"05145"	"2014"	"2014"	Suppressed	78592	Suppressed
	"Arkansas"	"05"	"Woodruff County, AR"	"05147"	"2006"	"2006"	0	7877	Unreliable
	"Arkansas"	"05"	"Woodruff County, AR"	"05147"	"2007"	"2007"	Suppressed	7648	Suppressed
	"Arkansas"	"05"	"Woodruff County, AR"	"05147"	"2008"	"2008"	Suppressed	7458	Suppressed
	"Arkansas"	"05"	"Woodruff County, AR"	"05147"	"2009"	"2009"	Suppressed	7294	Suppressed
	"Arkansas"	"05"	"Woodruff County, AR"	"05147"	"2010"	"2010"	0	7260	Unreliable
	"Arkansas"	"05"	"Woodruff County, AR"	"05147"	"2011"	"2011"	Suppressed	7229	Suppressed
	"Arkansas"	"05"	"Woodruff County, AR"	"05147"	"2012"	"2012"	0	7100	Unreliable
	"Arkansas"	"05"	"Woodruff County, AR"	"05147"	"2013"	"2013"	Suppressed	7072	Suppressed
	"Arkansas"	"05"	"Woodruff County, AR"	"05147"	"2014"	"2014"	Suppressed	6910	Suppressed
	"Arkansas"	"05"	"Yell County, AR"	"05149"	"2006"	"2006"	Suppressed	21556	Suppressed
	"Arkansas"	"05"	"Yell County, AR"	"05149"	"2007"	"2007"	Suppressed	21633	Suppressed
	"Arkansas"	"05"	"Yell County, AR"	"05149"	"2008"	"2008"	Suppressed	21935	Suppressed
	"Arkansas"	"05"	"Yell County, AR"	"05149"	"2009"	"2009"	Suppressed	22145	Suppressed
	"Arkansas"	"05"	"Yell County, AR"	"05149"	"2010"	"2010"	Suppressed	22185	Suppressed
	"Arkansas"	"05"	"Yell County, AR"	"05149"	"2011"	"2011"	Suppressed	22060	Suppressed
	"Arkansas"	"05"	"Yell County, AR"	"05149"	"2012"	"2012"	Suppressed	21932	Suppressed
	"Arkansas"	"05"	"Yell County, AR"	"05149"	"2013"	"2013"	Suppressed	21893	Suppressed
	"Arkansas"	"05"	"Yell County, AR"	"05149"	"2014"	"2014"	Suppressed	21951	Suppressed
"---"
"Dataset: Underlying Cause of Death, 1999-2020"
"Query Parameters:"
"Drug/Alcohol Induced Causes: Drug poisonings (overdose) Unintentional (X40-X44); Drug poisonings (overdose) Suicide (X60-X64);"
"Drug poisonings (overdose) Homicide (X85); Drug poisonings (overdose) Undetermined (Y10-Y14)"
"States: Arkansas (05)"
"Year/Month: 2006; 2007; 2008; 2009; 2010; 2011; 2012; 2013; 2014"
"Group By: State; County; Year"
"Show Totals: Disabled"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: May 1, 2026 7:10:28 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Mortality 1999-2020 on CDC WONDER Online Database, released in 2021. Data are from the Multiple Cause of Death Files,"
"1999-2020, as compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative"
"Program. Accessed at http://wonder.cdc.gov/ucd-icd10.html on May 1, 2026 7:10:28 PM"
"---"
Messages:
"1. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Unreliable."
"4. The population figures for year 2020 are bridged-race estimates of the July 1 resident population, from the Vintage 2020"
"postcensal series released by NCHS on September 22, 2021. The population figures for year 2019 are bridged-race estimates of the"
"July 1 resident population, from the Vintage 2019 postcensal series released by NCHS on July 9, 2020. The population figures for"
"year 2018 are bridged-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series released by NCHS"
"on June 25, 2019. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2017 postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The"
"population figures for year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal"
"series released by NCHS on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are"
"bridged-race estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26,"
"2014. The population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012"
"postcensal series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010"
"are April 1 Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident"
"population, from the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population"
"figures for 2000 are April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1"
"estimates. Population figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population"
"figures for years 2001 - 2009 differ slightly from previously published reports, due to use of the population estimates which"
"were available at the time of release."
"5. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
