"Notes"	"State"	"State Code"	"County"	"County Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate
	"Illinois"	"17"	"Marion County, IL"	"17121"	"2006"	"2006"	Suppressed	40037	Suppressed
	"Illinois"	"17"	"Marion County, IL"	"17121"	"2007"	"2007"	Suppressed	39898	Suppressed
	"Illinois"	"17"	"Marion County, IL"	"17121"	"2008"	"2008"	Suppressed	39794	Suppressed
	"Illinois"	"17"	"Marion County, IL"	"17121"	"2009"	"2009"	10	39465	Unreliable
	"Illinois"	"17"	"Marion County, IL"	"17121"	"2010"	"2010"	14	39437	Unreliable
	"Illinois"	"17"	"Marion County, IL"	"17121"	"2011"	"2011"	Suppressed	39335	Suppressed
	"Illinois"	"17"	"Marion County, IL"	"17121"	"2012"	"2012"	Suppressed	38894	Suppressed
	"Illinois"	"17"	"Marion County, IL"	"17121"	"2013"	"2013"	Suppressed	38622	Suppressed
	"Illinois"	"17"	"Marion County, IL"	"17121"	"2014"	"2014"	Suppressed	38571	Suppressed
	"Illinois"	"17"	"Marshall County, IL"	"17123"	"2006"	"2006"	0	12896	Unreliable
	"Illinois"	"17"	"Marshall County, IL"	"17123"	"2007"	"2007"	0	12896	Unreliable
	"Illinois"	"17"	"Marshall County, IL"	"17123"	"2008"	"2008"	Suppressed	12725	Suppressed
	"Illinois"	"17"	"Marshall County, IL"	"17123"	"2009"	"2009"	0	12671	Unreliable
	"Illinois"	"17"	"Marshall County, IL"	"17123"	"2010"	"2010"	Suppressed	12640	Suppressed
	"Illinois"	"17"	"Marshall County, IL"	"17123"	"2011"	"2011"	Suppressed	12533	Suppressed
	"Illinois"	"17"	"Marshall County, IL"	"17123"	"2012"	"2012"	Suppressed	12327	Suppressed
	"Illinois"	"17"	"Marshall County, IL"	"17123"	"2013"	"2013"	Suppressed	12153	Suppressed
	"Illinois"	"17"	"Marshall County, IL"	"17123"	"2014"	"2014"	0	12014	Unreliable
	"Illinois"	"17"	"Mason County, IL"	"17125"	"2006"	"2006"	0	15153	Unreliable
	"Illinois"	"17"	"Mason County, IL"	"17125"	"2007"	"2007"	Suppressed	15078	Suppressed
	"Illinois"	"17"	"Mason County, IL"	"17125"	"2008"	"2008"	Suppressed	14962	Suppressed
	"Illinois"	"17"	"Mason County, IL"	"17125"	"2009"	"2009"	Suppressed	14787	Suppressed
	"Illinois"	"17"	"Mason County, IL"	"17125"	"2010"	"2010"	Suppressed	14666	Suppressed
	"Illinois"	"17"	"Mason County, IL"	"17125"	"2011"	"2011"	Suppressed	14485	Suppressed
	"Illinois"	"17"	"Mason County, IL"	"17125"	"2012"	"2012"	Suppressed	14327	Suppressed
	"Illinois"	"17"	"Mason County, IL"	"17125"	"2013"	"2013"	Suppressed	14248	Suppressed
	"Illinois"	"17"	"Mason County, IL"	"17125"	"2014"	"2014"	Suppressed	13898	Suppressed
	"Illinois"	"17"	"Massac County, IL"	"17127"	"2006"	"2006"	Suppressed	15397	Suppressed
	"Illinois"	"17"	"Massac County, IL"	"17127"	"2007"	"2007"	Suppressed	15471	Suppressed
	"Illinois"	"17"	"Massac County, IL"	"17127"	"2008"	"2008"	Suppressed	15408	Suppressed
	"Illinois"	"17"	"Massac County, IL"	"17127"	"2009"	"2009"	Suppressed	15435	Suppressed
	"Illinois"	"17"	"Massac County, IL"	"17127"	"2010"	"2010"	0	15429	Unreliable
	"Illinois"	"17"	"Massac County, IL"	"17127"	"2011"	"2011"	Suppressed	15442	Suppressed
	"Illinois"	"17"	"Massac County, IL"	"17127"	"2012"	"2012"	Suppressed	15234	Suppressed
	"Illinois"	"17"	"Massac County, IL"	"17127"	"2013"	"2013"	Suppressed	15073	Suppressed
	"Illinois"	"17"	"Massac County, IL"	"17127"	"2014"	"2014"	Suppressed	14905	Suppressed
	"Illinois"	"17"	"Menard County, IL"	"17129"	"2006"	"2006"	0	12570	Unreliable
	"Illinois"	"17"	"Menard County, IL"	"17129"	"2007"	"2007"	0	12746	Unreliable
	"Illinois"	"17"	"Menard County, IL"	"17129"	"2008"	"2008"	Suppressed	12780	Suppressed
	"Illinois"	"17"	"Menard County, IL"	"17129"	"2009"	"2009"	Suppressed	12720	Suppressed
	"Illinois"	"17"	"Menard County, IL"	"17129"	"2010"	"2010"	0	12705	Unreliable
	"Illinois"	"17"	"Menard County, IL"	"17129"	"2011"	"2011"	Suppressed	12703	Suppressed
	"Illinois"	"17"	"Menard County, IL"	"17129"	"2012"	"2012"	Suppressed	12722	Suppressed
	"Illinois"	"17"	"Menard County, IL"	"17129"	"2013"	"2013"	0	12607	Unreliable
	"Illinois"	"17"	"Menard County, IL"	"17129"	"2014"	"2014"	Suppressed	12570	Suppressed
	"Illinois"	"17"	"Mercer County, IL"	"17131"	"2006"	"2006"	Suppressed	16642	Suppressed
	"Illinois"	"17"	"Mercer County, IL"	"17131"	"2007"	"2007"	Suppressed	16598	Suppressed
	"Illinois"	"17"	"Mercer County, IL"	"17131"	"2008"	"2008"	0	16650	Unreliable
	"Illinois"	"17"	"Mercer County, IL"	"17131"	"2009"	"2009"	Suppressed	16438	Suppressed
	"Illinois"	"17"	"Mercer County, IL"	"17131"	"2010"	"2010"	Suppressed	16434	Suppressed
	"Illinois"	"17"	"Mercer County, IL"	"17131"	"2011"	"2011"	0	16363	Unreliable
	"Illinois"	"17"	"Mercer County, IL"	"17131"	"2012"	"2012"	Suppressed	16219	Suppressed
	"Illinois"	"17"	"Mercer County, IL"	"17131"	"2013"	"2013"	Suppressed	16178	Suppressed
	"Illinois"	"17"	"Mercer County, IL"	"17131"	"2014"	"2014"	0	15945	Unreliable
	"Illinois"	"17"	"Monroe County, IL"	"17133"	"2006"	"2006"	Suppressed	31644	Suppressed
	"Illinois"	"17"	"Monroe County, IL"	"17133"	"2007"	"2007"	Suppressed	32139	Suppressed
	"Illinois"	"17"	"Monroe County, IL"	"17133"	"2008"	"2008"	Suppressed	32533	Suppressed
	"Illinois"	"17"	"Monroe County, IL"	"17133"	"2009"	"2009"	Suppressed	32848	Suppressed
	"Illinois"	"17"	"Monroe County, IL"	"17133"	"2010"	"2010"	Suppressed	32957	Suppressed
	"Illinois"	"17"	"Monroe County, IL"	"17133"	"2011"	"2011"	Suppressed	33306	Suppressed
	"Illinois"	"17"	"Monroe County, IL"	"17133"	"2012"	"2012"	Suppressed	33357	Suppressed
	"Illinois"	"17"	"Monroe County, IL"	"17133"	"2013"	"2013"	Suppressed	33493	Suppressed
	"Illinois"	"17"	"Monroe County, IL"	"17133"	"2014"	"2014"	Suppressed	33722	Suppressed
	"Illinois"	"17"	"Montgomery County, IL"	"17135"	"2006"	"2006"	Suppressed	30378	Suppressed
	"Illinois"	"17"	"Montgomery County, IL"	"17135"	"2007"	"2007"	Suppressed	30295	Suppressed
	"Illinois"	"17"	"Montgomery County, IL"	"17135"	"2008"	"2008"	Suppressed	30276	Suppressed
	"Illinois"	"17"	"Montgomery County, IL"	"17135"	"2009"	"2009"	Suppressed	30124	Suppressed
	"Illinois"	"17"	"Montgomery County, IL"	"17135"	"2010"	"2010"	Suppressed	30104	Suppressed
	"Illinois"	"17"	"Montgomery County, IL"	"17135"	"2011"	"2011"	Suppressed	29848	Suppressed
	"Illinois"	"17"	"Montgomery County, IL"	"17135"	"2012"	"2012"	Suppressed	29620	Suppressed
	"Illinois"	"17"	"Montgomery County, IL"	"17135"	"2013"	"2013"	Suppressed	29654	Suppressed
	"Illinois"	"17"	"Montgomery County, IL"	"17135"	"2014"	"2014"	Suppressed	29359	Suppressed
	"Illinois"	"17"	"Morgan County, IL"	"17137"	"2006"	"2006"	Suppressed	35966	Suppressed
	"Illinois"	"17"	"Morgan County, IL"	"17137"	"2007"	"2007"	Suppressed	35936	Suppressed
	"Illinois"	"17"	"Morgan County, IL"	"17137"	"2008"	"2008"	Suppressed	35761	Suppressed
	"Illinois"	"17"	"Morgan County, IL"	"17137"	"2009"	"2009"	Suppressed	35602	Suppressed
	"Illinois"	"17"	"Morgan County, IL"	"17137"	"2010"	"2010"	Suppressed	35547	Suppressed
	"Illinois"	"17"	"Morgan County, IL"	"17137"	"2011"	"2011"	Suppressed	35543	Suppressed
	"Illinois"	"17"	"Morgan County, IL"	"17137"	"2012"	"2012"	0	35272	Unreliable
	"Illinois"	"17"	"Morgan County, IL"	"17137"	"2013"	"2013"	Suppressed	35067	Suppressed
	"Illinois"	"17"	"Morgan County, IL"	"17137"	"2014"	"2014"	11	34929	Unreliable
	"Illinois"	"17"	"Moultrie County, IL"	"17139"	"2006"	"2006"	0	14565	Unreliable
	"Illinois"	"17"	"Moultrie County, IL"	"17139"	"2007"	"2007"	Suppressed	14666	Suppressed
	"Illinois"	"17"	"Moultrie County, IL"	"17139"	"2008"	"2008"	0	14743	Unreliable
	"Illinois"	"17"	"Moultrie County, IL"	"17139"	"2009"	"2009"	0	14787	Unreliable
	"Illinois"	"17"	"Moultrie County, IL"	"17139"	"2010"	"2010"	0	14846	Unreliable
	"Illinois"	"17"	"Moultrie County, IL"	"17139"	"2011"	"2011"	0	14824	Unreliable
	"Illinois"	"17"	"Moultrie County, IL"	"17139"	"2012"	"2012"	Suppressed	14933	Suppressed
	"Illinois"	"17"	"Moultrie County, IL"	"17139"	"2013"	"2013"	Suppressed	14876	Suppressed
	"Illinois"	"17"	"Moultrie County, IL"	"17139"	"2014"	"2014"	0	14837	Unreliable
	"Illinois"	"17"	"Ogle County, IL"	"17141"	"2006"	"2006"	Suppressed	53358	Suppressed
	"Illinois"	"17"	"Ogle County, IL"	"17141"	"2007"	"2007"	Suppressed	53634	Suppressed
	"Illinois"	"17"	"Ogle County, IL"	"17141"	"2008"	"2008"	Suppressed	53802	Suppressed
	"Illinois"	"17"	"Ogle County, IL"	"17141"	"2009"	"2009"	Suppressed	53621	Suppressed
	"Illinois"	"17"	"Ogle County, IL"	"17141"	"2010"	"2010"	Suppressed	53497	Suppressed
	"Illinois"	"17"	"Ogle County, IL"	"17141"	"2011"	"2011"	Suppressed	53115	Suppressed
	"Illinois"	"17"	"Ogle County, IL"	"17141"	"2012"	"2012"	Suppressed	52848	Suppressed
	"Illinois"	"17"	"Ogle County, IL"	"17141"	"2013"	"2013"	Suppressed	52385	Suppressed
	"Illinois"	"17"	"Ogle County, IL"	"17141"	"2014"	"2014"	10	52085	Unreliable
	"Illinois"	"17"	"Peoria County, IL"	"17143"	"2006"	"2006"	19	183446	Unreliable
	"Illinois"	"17"	"Peoria County, IL"	"17143"	"2007"	"2007"	13	184048	Unreliable
	"Illinois"	"17"	"Peoria County, IL"	"17143"	"2008"	"2008"	29	184803	15.7
	"Illinois"	"17"	"Peoria County, IL"	"17143"	"2009"	"2009"	29	186930	15.5
	"Illinois"	"17"	"Peoria County, IL"	"17143"	"2010"	"2010"	21	186494	11.3
	"Illinois"	"17"	"Peoria County, IL"	"17143"	"2011"	"2011"	35	186834	18.7
	"Illinois"	"17"	"Peoria County, IL"	"17143"	"2012"	"2012"	30	187254	16.0
	"Illinois"	"17"	"Peoria County, IL"	"17143"	"2013"	"2013"	34	188429	18.0
	"Illinois"	"17"	"Peoria County, IL"	"17143"	"2014"	"2014"	29	187319	15.5
	"Illinois"	"17"	"Perry County, IL"	"17145"	"2006"	"2006"	Suppressed	22692	Suppressed
	"Illinois"	"17"	"Perry County, IL"	"17145"	"2007"	"2007"	Suppressed	22596	Suppressed
	"Illinois"	"17"	"Perry County, IL"	"17145"	"2008"	"2008"	Suppressed	22434	Suppressed
	"Illinois"	"17"	"Perry County, IL"	"17145"	"2009"	"2009"	0	22374	Unreliable
	"Illinois"	"17"	"Perry County, IL"	"17145"	"2010"	"2010"	Suppressed	22350	Suppressed
	"Illinois"	"17"	"Perry County, IL"	"17145"	"2011"	"2011"	Suppressed	22264	Suppressed
	"Illinois"	"17"	"Perry County, IL"	"17145"	"2012"	"2012"	Suppressed	22058	Suppressed
	"Illinois"	"17"	"Perry County, IL"	"17145"	"2013"	"2013"	Suppressed	21887	Suppressed
	"Illinois"	"17"	"Perry County, IL"	"17145"	"2014"	"2014"	Suppressed	21672	Suppressed
	"Illinois"	"17"	"Piatt County, IL"	"17147"	"2006"	"2006"	0	16682	Unreliable
	"Illinois"	"17"	"Piatt County, IL"	"17147"	"2007"	"2007"	0	16664	Unreliable
	"Illinois"	"17"	"Piatt County, IL"	"17147"	"2008"	"2008"	0	16716	Unreliable
	"Illinois"	"17"	"Piatt County, IL"	"17147"	"2009"	"2009"	0	16774	Unreliable
	"Illinois"	"17"	"Piatt County, IL"	"17147"	"2010"	"2010"	Suppressed	16729	Suppressed
	"Illinois"	"17"	"Piatt County, IL"	"17147"	"2011"	"2011"	0	16675	Unreliable
	"Illinois"	"17"	"Piatt County, IL"	"17147"	"2012"	"2012"	0	16504	Unreliable
	"Illinois"	"17"	"Piatt County, IL"	"17147"	"2013"	"2013"	Suppressed	16433	Suppressed
	"Illinois"	"17"	"Piatt County, IL"	"17147"	"2014"	"2014"	Suppressed	16431	Suppressed
	"Illinois"	"17"	"Pike County, IL"	"17149"	"2006"	"2006"	Suppressed	16632	Suppressed
	"Illinois"	"17"	"Pike County, IL"	"17149"	"2007"	"2007"	0	16772	Unreliable
	"Illinois"	"17"	"Pike County, IL"	"17149"	"2008"	"2008"	Suppressed	16615	Suppressed
	"Illinois"	"17"	"Pike County, IL"	"17149"	"2009"	"2009"	0	16473	Unreliable
	"Illinois"	"17"	"Pike County, IL"	"17149"	"2010"	"2010"	0	16430	Unreliable
	"Illinois"	"17"	"Pike County, IL"	"17149"	"2011"	"2011"	Suppressed	16398	Suppressed
	"Illinois"	"17"	"Pike County, IL"	"17149"	"2012"	"2012"	Suppressed	16308	Suppressed
	"Illinois"	"17"	"Pike County, IL"	"17149"	"2013"	"2013"	0	16150	Unreliable
	"Illinois"	"17"	"Pike County, IL"	"17149"	"2014"	"2014"	Suppressed	16022	Suppressed
	"Illinois"	"17"	"Pope County, IL"	"17151"	"2006"	"2006"	0	4397	Unreliable
	"Illinois"	"17"	"Pope County, IL"	"17151"	"2007"	"2007"	Suppressed	4439	Suppressed
	"Illinois"	"17"	"Pope County, IL"	"17151"	"2008"	"2008"	Suppressed	4393	Suppressed
	"Illinois"	"17"	"Pope County, IL"	"17151"	"2009"	"2009"	0	4431	Unreliable
	"Illinois"	"17"	"Pope County, IL"	"17151"	"2010"	"2010"	0	4470	Unreliable
	"Illinois"	"17"	"Pope County, IL"	"17151"	"2011"	"2011"	0	4370	Unreliable
	"Illinois"	"17"	"Pope County, IL"	"17151"	"2012"	"2012"	0	4272	Unreliable
	"Illinois"	"17"	"Pope County, IL"	"17151"	"2013"	"2013"	Suppressed	4312	Suppressed
	"Illinois"	"17"	"Pope County, IL"	"17151"	"2014"	"2014"	Suppressed	4276	Suppressed
	"Illinois"	"17"	"Pulaski County, IL"	"17153"	"2006"	"2006"	0	6434	Unreliable
	"Illinois"	"17"	"Pulaski County, IL"	"17153"	"2007"	"2007"	Suppressed	6359	Suppressed
	"Illinois"	"17"	"Pulaski County, IL"	"17153"	"2008"	"2008"	Suppressed	6198	Suppressed
	"Illinois"	"17"	"Pulaski County, IL"	"17153"	"2009"	"2009"	0	6164	Unreliable
	"Illinois"	"17"	"Pulaski County, IL"	"17153"	"2010"	"2010"	0	6161	Unreliable
	"Illinois"	"17"	"Pulaski County, IL"	"17153"	"2011"	"2011"	0	6046	Unreliable
	"Illinois"	"17"	"Pulaski County, IL"	"17153"	"2012"	"2012"	0	5998	Unreliable
	"Illinois"	"17"	"Pulaski County, IL"	"17153"	"2013"	"2013"	Suppressed	5908	Suppressed
	"Illinois"	"17"	"Pulaski County, IL"	"17153"	"2014"	"2014"	Suppressed	5815	Suppressed
	"Illinois"	"17"	"Putnam County, IL"	"17155"	"2006"	"2006"	0	5931	Unreliable
	"Illinois"	"17"	"Putnam County, IL"	"17155"	"2007"	"2007"	0	5987	Unreliable
	"Illinois"	"17"	"Putnam County, IL"	"17155"	"2008"	"2008"	Suppressed	5989	Suppressed
	"Illinois"	"17"	"Putnam County, IL"	"17155"	"2009"	"2009"	0	5997	Unreliable
	"Illinois"	"17"	"Putnam County, IL"	"17155"	"2010"	"2010"	Suppressed	6006	Suppressed
	"Illinois"	"17"	"Putnam County, IL"	"17155"	"2011"	"2011"	0	5968	Unreliable
	"Illinois"	"17"	"Putnam County, IL"	"17155"	"2012"	"2012"	0	5886	Unreliable
	"Illinois"	"17"	"Putnam County, IL"	"17155"	"2013"	"2013"	Suppressed	5801	Suppressed
	"Illinois"	"17"	"Putnam County, IL"	"17155"	"2014"	"2014"	Suppressed	5814	Suppressed
	"Illinois"	"17"	"Randolph County, IL"	"17157"	"2006"	"2006"	Suppressed	33688	Suppressed
	"Illinois"	"17"	"Randolph County, IL"	"17157"	"2007"	"2007"	Suppressed	33598	Suppressed
	"Illinois"	"17"	"Randolph County, IL"	"17157"	"2008"	"2008"	Suppressed	33584	Suppressed
	"Illinois"	"17"	"Randolph County, IL"	"17157"	"2009"	"2009"	Suppressed	33528	Suppressed
	"Illinois"	"17"	"Randolph County, IL"	"17157"	"2010"	"2010"	Suppressed	33476	Suppressed
	"Illinois"	"17"	"Randolph County, IL"	"17157"	"2011"	"2011"	Suppressed	33361	Suppressed
	"Illinois"	"17"	"Randolph County, IL"	"17157"	"2012"	"2012"	Suppressed	32956	Suppressed
	"Illinois"	"17"	"Randolph County, IL"	"17157"	"2013"	"2013"	Suppressed	32890	Suppressed
	"Illinois"	"17"	"Randolph County, IL"	"17157"	"2014"	"2014"	Suppressed	32869	Suppressed
	"Illinois"	"17"	"Richland County, IL"	"17159"	"2006"	"2006"	0	16171	Unreliable
	"Illinois"	"17"	"Richland County, IL"	"17159"	"2007"	"2007"	Suppressed	16153	Suppressed
	"Illinois"	"17"	"Richland County, IL"	"17159"	"2008"	"2008"	Suppressed	16061	Suppressed
	"Illinois"	"17"	"Richland County, IL"	"17159"	"2009"	"2009"	Suppressed	16229	Suppressed
	"Illinois"	"17"	"Richland County, IL"	"17159"	"2010"	"2010"	Suppressed	16233	Suppressed
	"Illinois"	"17"	"Richland County, IL"	"17159"	"2011"	"2011"	Suppressed	16230	Suppressed
	"Illinois"	"17"	"Richland County, IL"	"17159"	"2012"	"2012"	0	16176	Unreliable
	"Illinois"	"17"	"Richland County, IL"	"17159"	"2013"	"2013"	0	16182	Unreliable
	"Illinois"	"17"	"Richland County, IL"	"17159"	"2014"	"2014"	Suppressed	16061	Suppressed
	"Illinois"	"17"	"Rock Island County, IL"	"17161"	"2006"	"2006"	Suppressed	147131	Suppressed
	"Illinois"	"17"	"Rock Island County, IL"	"17161"	"2007"	"2007"	10	147918	Unreliable
	"Illinois"	"17"	"Rock Island County, IL"	"17161"	"2008"	"2008"	18	147501	Unreliable
	"Illinois"	"17"	"Rock Island County, IL"	"17161"	"2009"	"2009"	13	147552	Unreliable
	"Illinois"	"17"	"Rock Island County, IL"	"17161"	"2010"	"2010"	10	147546	Unreliable
	"Illinois"	"17"	"Rock Island County, IL"	"17161"	"2011"	"2011"	17	147556	Unreliable
	"Illinois"	"17"	"Rock Island County, IL"	"17161"	"2012"	"2012"	14	147457	Unreliable
	"Illinois"	"17"	"Rock Island County, IL"	"17161"	"2013"	"2013"	15	147258	Unreliable
	"Illinois"	"17"	"Rock Island County, IL"	"17161"	"2014"	"2014"	15	146063	Unreliable
	"Illinois"	"17"	"St. Clair County, IL"	"17163"	"2006"	"2006"	20	263445	7.6
	"Illinois"	"17"	"St. Clair County, IL"	"17163"	"2007"	"2007"	18	264764	Unreliable
	"Illinois"	"17"	"St. Clair County, IL"	"17163"	"2008"	"2008"	29	266518	10.9
	"Illinois"	"17"	"St. Clair County, IL"	"17163"	"2009"	"2009"	34	268489	12.7
	"Illinois"	"17"	"St. Clair County, IL"	"17163"	"2010"	"2010"	28	270056	10.4
	"Illinois"	"17"	"St. Clair County, IL"	"17163"	"2011"	"2011"	37	270259	13.7
	"Illinois"	"17"	"St. Clair County, IL"	"17163"	"2012"	"2012"	48	268858	17.9
	"Illinois"	"17"	"St. Clair County, IL"	"17163"	"2013"	"2013"	33	266955	12.4
	"Illinois"	"17"	"St. Clair County, IL"	"17163"	"2014"	"2014"	49	265729	18.4
	"Illinois"	"17"	"Saline County, IL"	"17165"	"2006"	"2006"	Suppressed	25482	Suppressed
	"Illinois"	"17"	"Saline County, IL"	"17165"	"2007"	"2007"	Suppressed	25390	Suppressed
	"Illinois"	"17"	"Saline County, IL"	"17165"	"2008"	"2008"	Suppressed	25140	Suppressed
	"Illinois"	"17"	"Saline County, IL"	"17165"	"2009"	"2009"	Suppressed	24911	Suppressed
	"Illinois"	"17"	"Saline County, IL"	"17165"	"2010"	"2010"	Suppressed	24913	Suppressed
	"Illinois"	"17"	"Saline County, IL"	"17165"	"2011"	"2011"	Suppressed	24981	Suppressed
	"Illinois"	"17"	"Saline County, IL"	"17165"	"2012"	"2012"	Suppressed	24946	Suppressed
	"Illinois"	"17"	"Saline County, IL"	"17165"	"2013"	"2013"	Suppressed	24939	Suppressed
	"Illinois"	"17"	"Saline County, IL"	"17165"	"2014"	"2014"	Suppressed	24612	Suppressed
	"Illinois"	"17"	"Sangamon County, IL"	"17167"	"2006"	"2006"	12	193317	Unreliable
	"Illinois"	"17"	"Sangamon County, IL"	"17167"	"2007"	"2007"	23	194025	11.9
	"Illinois"	"17"	"Sangamon County, IL"	"17167"	"2008"	"2008"	11	195094	Unreliable
	"Illinois"	"17"	"Sangamon County, IL"	"17167"	"2009"	"2009"	16	196180	Unreliable
	"Illinois"	"17"	"Sangamon County, IL"	"17167"	"2010"	"2010"	12	197465	Unreliable
	"Illinois"	"17"	"Sangamon County, IL"	"17167"	"2011"	"2011"	24	198844	12.1
	"Illinois"	"17"	"Sangamon County, IL"	"17167"	"2012"	"2012"	36	199271	18.1
	"Illinois"	"17"	"Sangamon County, IL"	"17167"	"2013"	"2013"	23	199145	11.5
	"Illinois"	"17"	"Sangamon County, IL"	"17167"	"2014"	"2014"	36	198997	18.1
	"Illinois"	"17"	"Schuyler County, IL"	"17169"	"2006"	"2006"	Suppressed	7513	Suppressed
	"Illinois"	"17"	"Schuyler County, IL"	"17169"	"2007"	"2007"	0	7545	Unreliable
	"Illinois"	"17"	"Schuyler County, IL"	"17169"	"2008"	"2008"	0	7543	Unreliable
	"Illinois"	"17"	"Schuyler County, IL"	"17169"	"2009"	"2009"	0	7489	Unreliable
	"Illinois"	"17"	"Schuyler County, IL"	"17169"	"2010"	"2010"	0	7544	Unreliable
	"Illinois"	"17"	"Schuyler County, IL"	"17169"	"2011"	"2011"	Suppressed	7479	Suppressed
	"Illinois"	"17"	"Schuyler County, IL"	"17169"	"2012"	"2012"	0	7457	Unreliable
	"Illinois"	"17"	"Schuyler County, IL"	"17169"	"2013"	"2013"	0	7444	Unreliable
	"Illinois"	"17"	"Schuyler County, IL"	"17169"	"2014"	"2014"	0	7330	Unreliable
	"Illinois"	"17"	"Scott County, IL"	"17171"	"2006"	"2006"	0	5392	Unreliable
	"Illinois"	"17"	"Scott County, IL"	"17171"	"2007"	"2007"	Suppressed	5388	Suppressed
	"Illinois"	"17"	"Scott County, IL"	"17171"	"2008"	"2008"	Suppressed	5373	Suppressed
	"Illinois"	"17"	"Scott County, IL"	"17171"	"2009"	"2009"	0	5373	Unreliable
	"Illinois"	"17"	"Scott County, IL"	"17171"	"2010"	"2010"	0	5355	Unreliable
	"Illinois"	"17"	"Scott County, IL"	"17171"	"2011"	"2011"	Suppressed	5271	Suppressed
	"Illinois"	"17"	"Scott County, IL"	"17171"	"2012"	"2012"	0	5290	Unreliable
	"Illinois"	"17"	"Scott County, IL"	"17171"	"2013"	"2013"	Suppressed	5222	Suppressed
	"Illinois"	"17"	"Scott County, IL"	"17171"	"2014"	"2014"	0	5204	Unreliable
	"Illinois"	"17"	"Shelby County, IL"	"17173"	"2006"	"2006"	0	22379	Unreliable
	"Illinois"	"17"	"Shelby County, IL"	"17173"	"2007"	"2007"	Suppressed	22314	Suppressed
	"Illinois"	"17"	"Shelby County, IL"	"17173"	"2008"	"2008"	0	22398	Unreliable
	"Illinois"	"17"	"Shelby County, IL"	"17173"	"2009"	"2009"	Suppressed	22386	Suppressed
	"Illinois"	"17"	"Shelby County, IL"	"17173"	"2010"	"2010"	0	22363	Unreliable
	"Illinois"	"17"	"Shelby County, IL"	"17173"	"2011"	"2011"	Suppressed	22212	Suppressed
	"Illinois"	"17"	"Shelby County, IL"	"17173"	"2012"	"2012"	Suppressed	22196	Suppressed
	"Illinois"	"17"	"Shelby County, IL"	"17173"	"2013"	"2013"	Suppressed	22119	Suppressed
	"Illinois"	"17"	"Shelby County, IL"	"17173"	"2014"	"2014"	Suppressed	22048	Suppressed
	"Illinois"	"17"	"Stark County, IL"	"17175"	"2006"	"2006"	0	6156	Unreliable
	"Illinois"	"17"	"Stark County, IL"	"17175"	"2007"	"2007"	0	6143	Unreliable
	"Illinois"	"17"	"Stark County, IL"	"17175"	"2008"	"2008"	0	6109	Unreliable
	"Illinois"	"17"	"Stark County, IL"	"17175"	"2009"	"2009"	0	6043	Unreliable
	"Illinois"	"17"	"Stark County, IL"	"17175"	"2010"	"2010"	0	5994	Unreliable
	"Illinois"	"17"	"Stark County, IL"	"17175"	"2011"	"2011"	Suppressed	5667	Suppressed
	"Illinois"	"17"	"Stark County, IL"	"17175"	"2012"	"2012"	0	5946	Unreliable
	"Illinois"	"17"	"Stark County, IL"	"17175"	"2013"	"2013"	0	5907	Unreliable
	"Illinois"	"17"	"Stark County, IL"	"17175"	"2014"	"2014"	0	5813	Unreliable
	"Illinois"	"17"	"Stephenson County, IL"	"17177"	"2006"	"2006"	Suppressed	47917	Suppressed
	"Illinois"	"17"	"Stephenson County, IL"	"17177"	"2007"	"2007"	Suppressed	47794	Suppressed
	"Illinois"	"17"	"Stephenson County, IL"	"17177"	"2008"	"2008"	Suppressed	47805	Suppressed
	"Illinois"	"17"	"Stephenson County, IL"	"17177"	"2009"	"2009"	Suppressed	47792	Suppressed
	"Illinois"	"17"	"Stephenson County, IL"	"17177"	"2010"	"2010"	10	47711	Unreliable
	"Illinois"	"17"	"Stephenson County, IL"	"17177"	"2011"	"2011"	Suppressed	47563	Suppressed
	"Illinois"	"17"	"Stephenson County, IL"	"17177"	"2012"	"2012"	Suppressed	46959	Suppressed
	"Illinois"	"17"	"Stephenson County, IL"	"17177"	"2013"	"2013"	Suppressed	46740	Suppressed
	"Illinois"	"17"	"Stephenson County, IL"	"17177"	"2014"	"2014"	Suppressed	46435	Suppressed
	"Illinois"	"17"	"Tazewell County, IL"	"17179"	"2006"	"2006"	12	131804	Unreliable
	"Illinois"	"17"	"Tazewell County, IL"	"17179"	"2007"	"2007"	13	133131	Unreliable
	"Illinois"	"17"	"Tazewell County, IL"	"17179"	"2008"	"2008"	19	133893	Unreliable
	"Illinois"	"17"	"Tazewell County, IL"	"17179"	"2009"	"2009"	14	135054	Unreliable
	"Illinois"	"17"	"Tazewell County, IL"	"17179"	"2010"	"2010"	14	135394	Unreliable
	"Illinois"	"17"	"Tazewell County, IL"	"17179"	"2011"	"2011"	18	135661	Unreliable
	"Illinois"	"17"	"Tazewell County, IL"	"17179"	"2012"	"2012"	27	135949	19.9
	"Illinois"	"17"	"Tazewell County, IL"	"17179"	"2013"	"2013"	11	136352	Unreliable
	"Illinois"	"17"	"Tazewell County, IL"	"17179"	"2014"	"2014"	22	135707	16.2
	"Illinois"	"17"	"Union County, IL"	"17181"	"2006"	"2006"	Suppressed	18082	Suppressed
	"Illinois"	"17"	"Union County, IL"	"17181"	"2007"	"2007"	Suppressed	18066	Suppressed
	"Illinois"	"17"	"Union County, IL"	"17181"	"2008"	"2008"	Suppressed	17965	Suppressed
